entityName,playIdZ,gameId,gsisGameKey,playId,gameId,plainDate,week,playoffWeek,teamId,teamName,token,seasonType,ncaa,nfl,opponentToken,oppAbbrevName,home,win,finalScore,finalScoreOpponent,team,opponent,abbrevName,oppAbbrevName,quarter,gameClock,roadPriorScore,homePriorScore,downStart,distToFirstStart,goalDistStart,pos,playType,startWp,wpa,startEp,epa,driveNumber,driveStartQuarter,driveStartDistance,driveStartingClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,playDesc,sDRGameId,sdrEventId,scheduleId,wallClock,wallClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,onOffense,highlightVideo,highlightImageSmall,highlightImageLarge,highlightCaption,videoBroadcast,videoSideline,videoEndZone,yards,date,game,qtr,zebraData,zebraBallSnapY,EventSum
New York Giants,3762915 3931,3762915,54826,3931,3762915,2010-10-25,7,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,false,true,41,35,Giants,Cowboys,NYG,DAL,4,223,38,20,2,5,47,47,RUSH,0.999021,-8.28e-8,2.0002,-0.726254,27,4,52,267,3,5,65,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes up the middle for 0 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1962315">J. Ratliff</a>.,,400298713,,13468,13468,3,5,65,Interception,true,,,,,,,,0,2010-10-25 (W7),NYG 41 @ DAL 35,4,,,3630
New York Giants,3762915 3987,3762915,54826,3987,3762915,2010-10-25,7,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,false,true,41,35,Giants,Cowboys,NYG,DAL,4,215,38,20,3,5,47,47,PASS,0.999021,-0.000676144,1.27395,-5.27204,27,4,52,267,3,5,65,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass (thrown 3 yards downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2157252">M. Pascoe</a> intercepted by <a href="#" data-tmn-route-type="player" data-tmn-id="1869234">K. Brooking</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a>.,,400298713,,13594,13594,3,5,65,Interception,true,,,,,,,,0,2010-10-25 (W7),NYG 41 @ DAL 35,4,,,3630
New York Giants,3762915 4145,3762915,54826,4145,3762915,2010-10-25,7,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,false,true,41,35,Giants,Cowboys,NYG,DAL,4,196,38,28,1,10,39,39,RUSH,0.999431,0.000108482,2.46099,1.1969,29,4,39,197,5,31,82,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes towards the right guard for 22 yards. 5 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2200781">V. Butler</a>.,,400298713,,13949,13949,5,31,82,Made Field Goal,true,,,,,,,,22,2010-10-25 (W7),NYG 41 @ DAL 35,4,,,3630
New York Giants,3762915 4183,3762915,54826,4183,3762915,2010-10-25,7,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,false,true,41,35,Giants,Cowboys,NYG,DAL,4,180,38,28,1,10,17,17,RUSH,0.999539,-0.00117934,3.65789,-0.236924,29,4,39,197,5,31,82,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes towards the right guard for 3 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2271183">J. Brent</a>.,,400298713,,14024,14024,5,31,82,Made Field Goal,true,,,,,,,,3,2010-10-25 (W7),NYG 41 @ DAL 35,4,,,3630
New York Giants,3762915 4221,3762915,54826,4221,3762915,2010-10-25,7,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,false,true,41,35,Giants,Cowboys,NYG,DAL,4,175,38,28,2,7,14,14,RUSH,0.99836,0.000609565,3.42097,-0.543107,29,4,39,197,5,31,82,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes up the middle for 2 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2271183">J. Brent</a>.,,400298713,,14091,14091,5,31,82,Made Field Goal,true,,,,,,,,2,2010-10-25 (W7),NYG 41 @ DAL 35,4,,,3630
New York Giants,3762915 4259,3762915,54826,4259,3762915,2010-10-25,7,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,false,true,41,35,Giants,Cowboys,NYG,DAL,4,129,38,28,3,5,12,12,RUSH,0.998969,-0.0001672,2.87786,-0.564123,29,4,39,197,5,31,82,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes up the middle for 4 yards. 1 yards after contact.,,400298713,,14203,14203,5,31,82,Made Field Goal,true,,,,,,,,4,2010-10-25 (W7),NYG 41 @ DAL 35,4,,,3630
New York Giants,3762867 3116,3762867,54848,3116,3762867,2010-11-07,9,,8820,New York Giants,NYGIANTS,REG,,true,SEATTLE,SEA,false,true,41,7,Giants,Seahawks,NYG,SEA,3,51,38,0,2,3,3,3,RUSH,0.999041,-0.0000015471,5.04368,-0.414207,19,3,80,509,15,78,509,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes towards the left guard for 1yard. 0 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1943532">C. Clemons</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2127310">D. Hawthorne</a>.,,400298720,,84382,84382,15,78,509,Made Field Goal,true,,,,,,,,1,2010-11-07 (W9),NYG 41 @ SEA 7,3,,,3630
New York Giants,3762867 3137,3762867,54848,3137,3762867,2010-11-07,9,,8820,New York Giants,NYGIANTS,REG,,true,SEATTLE,SEA,false,true,41,7,Giants,Seahawks,NYG,SEA,3,6,38,0,3,2,2,2,PASS,0.99904,-5.726e-7,4.62947,-1.73969,19,3,80,509,15,78,509,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 2 yards downfield over the middle) to <a href="#" data-tmn-route-type="player" data-tmn-id="2129558">S. Smith</a>.,,400298720,,84427,84427,15,78,509,Made Field Goal,true,,,,,,,,0,2010-11-07 (W9),NYG 41 @ SEA 7,3,,,3630
New York Giants,3762867 3361,3762867,54848,3361,3762867,2010-11-07,9,,8820,New York Giants,NYGIANTS,REG,,true,SEATTLE,SEA,false,true,41,7,Giants,Seahawks,NYG,SEA,4,738,41,7,1,10,67,67,RUSH,0.999053,-0.0000257549,1.10429,0.0827216,21,4,80,814,19,71,780,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="2163584">D. Ware</a> rushes towards the right guard for 5 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2155177">K. Balmer</a>.,,400298720,,85303,85303,19,71,780,Downs,true,,,,,,,,5,2010-11-07 (W9),NYG 41 @ SEA 7,4,,,3630
New York Giants,3762867 3510,3762867,54848,3510,3762867,2010-11-07,9,,8820,New York Giants,NYGIANTS,REG,,true,SEATTLE,SEA,false,true,41,7,Giants,Seahawks,NYG,SEA,4,448,41,7,2,3,37,37,RUSH,0.999031,0.000224787,2.77399,0.318172,21,4,80,814,19,71,780,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="2163584">D. Ware</a> rushes up the middle for 4 yards. 2 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1951965">C. Terrill</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2127310">D. Hawthorne</a>.,,400298720,,85627,85627,19,71,780,Downs,true,,,,,,,,4,2010-11-07 (W9),NYG 41 @ SEA 7,4,,,3630
New York Giants,3762867 3531,3762867,54848,3531,3762867,2010-11-07,9,,8820,New York Giants,NYGIANTS,REG,,true,SEATTLE,SEA,false,true,41,7,Giants,Seahawks,NYG,SEA,4,407,41,7,1,10,33,33,RUSH,0.999256,0.000690204,3.09216,0.218318,21,4,80,814,19,71,780,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="2163584">D. Ware</a> rushes outside the left tackle for 6 yards. 5 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2155177">K. Balmer</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2155256">A. Curry</a>.,,400298720,,85668,85668,19,71,780,Downs,true,,,,,,,,6,2010-11-07 (W9),NYG 41 @ SEA 7,4,,,3630
New York Giants,3762986 2432,3762986,54862,2432,3762986,2010-11-14,10,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,true,false,20,33,Giants,Cowboys,NYG,DAL,3,586,26,6,2,2,7,7,RUSH,0.0524539,-0.00257955,4.90761,0.190685,13,3,58,836,8,58,300,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes towards the right guard for 2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2093019">S. Bowen</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2081519">A. Spencer</a>.,,400298621,,84184,84184,8,58,300,Touchdown Pass,true,,,,,,,,2,2010-11-14 (W10),DAL 33 @ NYG 20,3,,,3630
New York Giants,3762986 3402,3762986,54862,3402,3762986,2010-11-14,10,,8820,New York Giants,NYGIANTS,REG,,true,DALLAS,DAL,true,false,20,33,Giants,Cowboys,NYG,DAL,4,622,33,20,4,1,42,42,RUSH,0.0215206,-0.00794536,0.445226,-2.15345,19,4,80,861,9,38,253,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes up the middle for 0 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1951635">B. James</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2217354">B. Church</a>.,,400298621,,151,151,9,38,253,Downs,true,,,,,,,,0,2010-11-14 (W10),DAL 33 @ NYG 20,4,,,3630
New York Giants,3762849 885,3762849,54974,885,3762849,2010-11-21,11,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,false,17,27,Giants,Eagles,NYG,PHI,2,777,0,7,3,1,46,46,RUSH,0.324942,0.0259959,2.11189,1.23698,5,1,80,136,14,74,486,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes towards the right guard for 17 yards. 3 yards after contact.,,400298719,,7652,7652,14,74,486,Made Field Goal,true,,,,,,,,17,2010-11-21 (W11),NYG 17 @ PHI 27,2,,,3630
New York Giants,3762849 951,3762849,54974,951,3762849,2010-11-21,11,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,false,17,27,Giants,Eagles,NYG,PHI,2,683,0,7,3,1,20,20,PASS,0.389223,0.0183945,3.68561,0.913713,5,1,80,136,14,74,486,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 9 yards downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a> for 10 yards. 1 yards after the catch. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1961743">D. Patterson</a>.,,400298719,,7915,7915,14,74,486,Made Field Goal,true,,,,,,,,10,2010-11-21 (W11),NYG 17 @ PHI 27,2,,,3630
New York Giants,3762849 2639,3762849,54974,2639,3762849,2010-11-21,11,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,false,17,27,Giants,Eagles,NYG,PHI,3,33,9,16,1,2,2,2,PASS,0.158346,0.0280186,5.6492,0.756539,14,3,68,398,9,68,371,Touchdown Pass,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 2 yards downfield to the mid left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2180726">T. Beckum</a> for 2 yards. 0 yards after the catch. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2180726">T. Beckum</a>.,,400298719,,13402,13402,9,68,371,Touchdown Pass,true,,,,,,,,2,2010-11-21 (W11),NYG 17 @ PHI 27,3,,,3630
New York Giants,3762902 103,3762902,54985,103,3762902,2010-11-28,12,,8820,New York Giants,NYGIANTS,REG,,true,JACKSONVIL,JAC,true,true,24,20,Giants,Jaguars,NYG,JAC,1,831,0,0,1,10,54,54,RUSH,0.534456,-0.00477894,1.86011,-0.261709,1,1,80,900,11,75,354,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes outside the left tackle for 2 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2132957">J. Durant</a>.,,400298669,,65071,65071,11,75,354,Made Field Goal,true,,,,,,,,2,2010-11-28 (W12),JAC 20 @ NYG 24,1,,,3630
New York Giants,3762902 174,3762902,54985,174,3762902,2010-11-28,12,,8820,New York Giants,NYGIANTS,REG,,true,JACKSONVIL,JAC,true,true,24,20,Giants,Jaguars,NYG,JAC,1,722,0,0,1,10,23,23,RUSH,0.593527,-0.0101111,3.71458,-0.253193,1,1,80,900,11,75,354,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes outside the left tackle for 2 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2156790">J. Mincey</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2186439">C. Greene</a>.,,400298669,,65190,65190,11,75,354,Made Field Goal,true,,,,,,,,2,2010-11-28 (W12),JAC 20 @ NYG 24,1,,,3630
New York Giants,3762902 314,3762902,54985,314,3762902,2010-11-28,12,,8820,New York Giants,NYGIANTS,REG,,true,JACKSONVIL,JAC,true,true,24,20,Giants,Jaguars,NYG,JAC,1,632,0,0,2,10,11,11,RUSH,0.590873,0.0245685,4.08783,0.507837,1,1,80,900,11,75,354,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes up the middle for 8 yards. 1 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1946603">R. Mathis</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2186439">C. Greene</a>.,,400298669,,65675,65675,11,75,354,Made Field Goal,true,,,,,,,,8,2010-11-28 (W12),JAC 20 @ NYG 24,1,,,3630
New York Giants,3762902 632,3762902,54985,632,3762902,2010-11-28,12,,8820,New York Giants,NYGIANTS,REG,,true,JACKSONVIL,JAC,true,true,24,20,Giants,Jaguars,NYG,JAC,1,277,7,3,1,10,61,61,PASS,0.394228,0.0142056,1.47005,0.200485,3,1,61,284,3,5,96,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 6 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2079874">D. Hagan</a> for 6 yards. 0 yards after the catch. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1946603">R. Mathis</a>.,,400298669,,66582,66582,3,5,96,Punt,true,,,,,,,,6,2010-11-28 (W12),JAC 20 @ NYG 24,1,,,3630
New York Giants,3762902 2075,3762902,54985,2075,3762902,2010-11-28,12,,8820,New York Giants,NYGIANTS,REG,,true,JACKSONVIL,JAC,true,true,24,20,Giants,Jaguars,NYG,JAC,3,667,17,6,2,9,9,9,RUSH,0.208363,-0.0234036,4.27092,-0.821903,9,3,34,886,10,24,267,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes towards the left guard for -1 yards. 0 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2132957">J. Durant</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2156985">L. Douzable</a>.,,400298669,,70802,70802,10,24,267,Made Field Goal,true,,,,,,,,-1,2010-11-28 (W12),JAC 20 @ NYG 24,3,,,3630
New York Giants,3762902 3093,3762902,54985,3093,3762902,2010-11-28,12,,8820,New York Giants,NYGIANTS,REG,,true,JACKSONVIL,JAC,true,true,24,20,Giants,Jaguars,NYG,JAC,4,468,20,17,2,8,74,74,PASS,0.297518,-0.0230888,0.453006,-0.576934,15,4,76,506,3,2,66,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 3 yards behind the line of scrimmage to the mid right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2098405">K. Boss</a>. Offensive Pass Interference on <a href="#" data-tmn-route-type="player" data-tmn-id="2157252">M. Pascoe</a> Declined.,,400298669,,73663,73663,3,2,66,Punt,true,,,,,,,,0,2010-11-28 (W12),JAC 20 @ NYG 24,4,,,3630
New York Giants,3762902 3380,3762902,54985,3380,3762902,2010-11-28,12,,8820,New York Giants,NYGIANTS,REG,,true,JACKSONVIL,JAC,true,true,24,20,Giants,Jaguars,NYG,JAC,4,246,20,17,2,10,32,32,RUSH,0.416855,-0.0250185,2.73018,-0.656396,17,4,69,355,6,69,160,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes up the middle for 0 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2132957">J. Durant</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2186439">C. Greene</a>.,,400298669,,74296,74296,6,69,160,Touchdown Pass,true,,,,,,,,0,2010-11-28 (W12),JAC 20 @ NYG 24,4,,,3630
New York Giants,3762902 3769,3762902,54985,3769,3762902,2010-11-28,12,,8820,New York Giants,NYGIANTS,REG,,true,JACKSONVIL,JAC,true,true,24,20,Giants,Jaguars,NYG,JAC,4,85,20,24,1,10,39,39,RUSH,1,0,1.61274,-0.0697492,19,4,39,85,3,1,85,End of Game,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes towards the right guard for 3 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1944231">K. Morrison</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2180154">T. Alualu</a>.,,400298669,,75107,75107,3,1,85,End of Game,true,,,,,,,,3,2010-11-28 (W12),JAC 20 @ NYG 24,4,,,3630
New York Giants,3762819 144,3762819,54999,144,3762819,2010-12-05,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,31,7,Giants,Redskins,NYG,WSH,1,729,0,0,3,1,9,9,RUSH,0.625845,-0.0128277,4.42578,0.362748,1,1,59,900,7,59,214,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2165232">A. Bradshaw</a> rushes outside the right tackle for 1yard. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1967032">M. Kemoeatu</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1966369">R. McIntosh</a>.,,400298806,,65183,65183,7,59,214,Touchdown,true,,,,,,,,1,2010-12-05 (W13),WSH 7 @ NYG 31,1,,,3630
New York Giants,3762819 362,3762819,54999,362,3762819,2010-12-05,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,31,7,Giants,Redskins,NYG,WSH,1,563,0,7,1,10,59,59,PASS,0.730183,0.0282296,1.58016,1.20703,3,1,59,563,7,59,241,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 16 yards downfield over the middle) to <a href="#" data-tmn-route-type="player" data-tmn-id="2098405">K. Boss</a> for 21 yards. 5 yards after the catch. 3 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2131680">R. Doughty</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1961402">L. Alexander</a>.,,400298806,,65866,65866,7,59,241,Touchdown,true,,,,,,,,21,2010-12-05 (W13),WSH 7 @ NYG 31,1,,,3630
New York Giants,3762819 386,3762819,54999,386,3762819,2010-12-05,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,31,7,Giants,Redskins,NYG,WSH,1,526,0,7,1,10,38,38,RUSH,0.758413,0.0173912,2.78719,0.673562,3,1,59,563,7,59,241,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes towards the left guard for 11 yards. 3 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2139536">H. Blades</a>.,,400298806,,65910,65910,7,59,241,Touchdown,true,,,,,,,,11,2010-12-05 (W13),WSH 7 @ NYG 31,1,,,3630
New York Giants,3762819 1036,3762819,54999,1036,3762819,2010-12-05,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,31,7,Giants,Redskins,NYG,WSH,2,645,0,14,1,10,64,64,PASS,0.901036,0.0136325,1.32377,0.796041,7,2,81,688,9,77,348,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 2 yards downfield to the mid left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2157252">M. Pascoe</a> for 9 yards. 7 yards after the catch. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1966369">R. McIntosh</a>.,,400298806,,67702,67702,9,77,348,Interception,true,,,,,,,,9,2010-12-05 (W13),WSH 7 @ NYG 31,2,,,3630
New York Giants,3762819 1126,3762819,54999,1126,3762819,2010-12-05,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,31,7,Giants,Redskins,NYG,WSH,2,476,0,14,1,10,26,26,PASS,0.934291,0.0114313,3.56344,0.787883,7,2,81,688,9,77,348,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 3 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2157252">M. Pascoe</a> for 12 yards. 9 yards after the catch. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1869464">L. Fletcher</a>.,,400298806,,67871,67871,9,77,348,Interception,true,,,,,,,,12,2010-12-05 (W13),WSH 7 @ NYG 31,2,,,3630
New York Giants,3762819 1192,3762819,54999,1192,3762819,2010-12-05,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,31,7,Giants,Redskins,NYG,WSH,2,350,0,14,1,4,4,4,PASS,0.95383,-0.0640711,5.34751,-5.84389,7,2,81,688,9,77,348,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass (thrown 4 yards downfield over the middle) to <a href="#" data-tmn-route-type="player" data-tmn-id="2098405">K. Boss</a> intercepted by <a href="#" data-tmn-route-type="player" data-tmn-id="1869464">L. Fletcher</a>.,,400298806,,68008,68008,9,77,348,Interception,true,,,,,,,,0,2010-12-05 (W13),WSH 7 @ NYG 31,2,,,3630
New York Giants,3762819 1931,3762819,54999,1931,3762819,2010-12-05,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,31,7,Giants,Redskins,NYG,WSH,3,783,0,21,2,10,77,77,RUSH,0.985627,-0.00102054,0.164359,-0.479478,13,3,77,789,3,-4,87,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes towards the right guard for 1yard. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2081234">A. Carriker</a>.,,400298806,,70746,70746,3,-4,87,Punt,true,,,,,,,,1,2010-12-05 (W13),WSH 7 @ NYG 31,3,,,3630
New York Giants,3762819 2343,3762819,54999,2343,3762819,2010-12-05,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,31,7,Giants,Redskins,NYG,WSH,3,417,0,21,1,10,33,33,PASS,0.995477,-0.000826579,3.04132,-0.471998,17,3,46,452,3,46,56,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 0 yards downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2200673">M. Manningham</a>.,,400298806,,71885,71885,3,46,56,Touchdown,true,,,,,,,,0,2010-12-05 (W13),WSH 7 @ NYG 31,3,,,3630
New York Giants,3762819 2398,3762819,54999,2398,3762819,2010-12-05,13,,8820,New York Giants,NYGIANTS,REG,,true,WASHINGTON,WSH,true,true,31,7,Giants,Redskins,NYG,WSH,3,404,0,27,1,10,28,28,RUSH,0.995643,0.00384023,3.35028,3.10796,17,3,46,452,3,46,56,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes up the middle for 28 yards. 17 yards after contact. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a>.,,400298806,,71981,71981,3,46,56,Touchdown,true,,,,,,,,28,2010-12-05 (W13),WSH 7 @ NYG 31,3,,,3630
