entityName,playIdZ,gameId,gsisGameKey,playId,gameId,plainDate,week,playoffWeek,teamId,teamName,token,seasonType,ncaa,nfl,opponentToken,oppAbbrevName,home,win,finalScore,finalScoreOpponent,team,opponent,abbrevName,oppAbbrevName,quarter,gameClock,roadPriorScore,homePriorScore,downStart,distToFirstStart,goalDistStart,pos,playType,startWp,wpa,startEp,epa,driveNumber,driveStartQuarter,driveStartDistance,driveStartingClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,playDesc,sDRGameId,sdrEventId,scheduleId,wallClock,wallClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,onOffense,highlightVideo,highlightImageSmall,highlightImageLarge,highlightCaption,videoBroadcast,videoSideline,videoEndZone,yards,date,game,qtr,zebraData,zebraBallSnapY,EventSum
Tampa Bay Buccaneers,4001595 4273,4001595,56037,4273,4001595,2013-12-08,14,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,BUFFALO,BUF,true,true,27,6,Buccaneers,Bills,TB,BUF,4,120,6,27,2,22,62,62,RUSH,0.999293,-0.00018963,0.471144,-0.410314,29,4,67,260,6,6,238,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2521926">M. Hill</a> rushes towards the left guard for -1 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2223216">J. Hughes</a>.,,400460041,,76674,76674,6,6,238,Punt,true,,,,,,,,-1,2013-12-08 (W14),BUF 6 @ TB 27,4,,,3054
Tampa Bay Buccaneers,4001678 479,4001678,56069,479,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,1,441,0,0,1,3,3,3,RUSH,0.640585,0.00332477,5.55968,0.153539,3,1,85,668,11,85,277,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a> rushes towards the right guard for 2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2469981">M. Brockers</a>.,,400460121,,65971,65971,11,85,277,Touchdown,true,,,,,,,,2,2013-12-22 (W16),TB 13 @ STL 23,1,,,3054
Tampa Bay Buccaneers,4001678 500,4001678,56069,500,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,1,403,0,0,2,1,1,1,PASS,0.64391,-0.0145518,5.71322,-0.575411,3,1,85,668,11,85,277,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2311792">M. Glennon</a> pass incomplete (thrown 1 yard downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2309279">T. Wright</a>.,,400460121,,66009,66009,11,85,277,Touchdown,true,,,,,,,,0,2013-12-22 (W16),TB 13 @ STL 23,1,,,3054
Tampa Bay Buccaneers,4001678 522,4001678,56069,522,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,1,396,6,0,3,1,1,1,RUSH,0.629358,0.0540607,5.13781,1.38977,3,1,85,668,11,85,277,Touchdown,Touchdown Tampa Bay Buccaneers - <a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a> rushes outside the right tackle for 1yard. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a>.,,400460121,,66047,66047,11,85,277,Touchdown,true,,,,,,,,1,2013-12-22 (W16),TB 13 @ STL 23,1,,,3054
Tampa Bay Buccaneers,4001678 1443,4001678,56069,1443,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,2,356,7,14,2,6,92,92,RUSH,0.232141,-0.0012887,-0.313157,-0.316324,9,2,96,386,3,-3,113,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a> rushes towards the right guard for 2 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2465736">T. McDonald</a>.,,400460121,,68837,68837,3,-3,113,Punt,true,,,,,,,,2,2013-12-22 (W16),TB 13 @ STL 23,2,,,3054
Tampa Bay Buccaneers,4001678 1624,4001678,56069,1624,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,2,207,7,14,1,10,31,31,RUSH,0.330719,-0.0122938,3.14941,-0.499233,11,2,53,267,9,36,267,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a> rushes towards the right guard for 1yard. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2217012">W. Hayes</a>.,,400460121,,69428,69428,9,36,267,Made Field Goal,true,,,,,,,,1,2013-12-22 (W16),TB 13 @ STL 23,2,,,3054
Tampa Bay Buccaneers,4001678 1686,4001678,56069,1686,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,2,120,7,14,1,10,19,19,RUSH,0.362989,-0.0142126,3.39876,-0.35119,11,2,53,267,9,36,267,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a> rushes towards the left guard for 2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2125714">J. Dunbar</a>.,,400460121,,69654,69654,9,36,267,Made Field Goal,true,,,,,,,,2,2013-12-22 (W16),TB 13 @ STL 23,2,,,3054
Tampa Bay Buccaneers,4001678 1971,4001678,56069,1971,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,3,798,10,14,1,10,64,64,RUSH,0.365317,0.0272143,1.40589,0.614858,13,3,64,798,9,51,235,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a> rushes outside the left tackle for 11 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2311779">R. Quinn</a>.,,400460121,,71202,71202,9,51,235,Made Field Goal,true,,,,,,,,11,2013-12-22 (W16),TB 13 @ STL 23,3,,,3054
Tampa Bay Buccaneers,4001678 2013,4001678,56069,2013,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,3,737,10,14,2,5,48,48,RUSH,0.394056,0.0206745,2.08644,0.232783,13,3,64,798,9,51,235,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a> rushes towards the left guard for 4 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2516100">A. Ogletree</a>.,,400460121,,71271,71271,9,51,235,Made Field Goal,true,,,,,,,,4,2013-12-22 (W16),TB 13 @ STL 23,3,,,3054
Tampa Bay Buccaneers,4001678 2133,4001678,56069,2133,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,3,618,10,14,1,10,14,14,RUSH,0.503497,-0.0357512,4.41682,-0.32853,13,3,64,798,9,51,235,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a> rushes up the middle for 1yard. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2169286">K. Langford</a>.,,400460121,,71553,71553,9,51,235,Made Field Goal,true,,,,,,,,1,2013-12-22 (W16),TB 13 @ STL 23,3,,,3054
Tampa Bay Buccaneers,4001678 2843,4001678,56069,2843,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,4,671,13,20,2,10,80,80,RUSH,0.12914,0.050691,0.119147,1.47419,17,4,80,675,5,23,128,Fumble,<a href="#" data-tmn-route-type="player" data-tmn-id="2469735">E. Page</a> rushes outside the right tackle for 19 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2501909">E. Sims</a>.,,400460121,,73786,73786,5,23,128,Fumble,true,,,,,,,,19,2013-12-22 (W16),TB 13 @ STL 23,4,,,3054
Tampa Bay Buccaneers,4001678 2888,4001678,56069,2888,4001678,2013-12-22,16,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,STLOUIS,STL,false,false,13,23,Buccaneers,Rams,TB,STL,4,599,13,20,2,4,55,55,RUSH,0.190553,-0.0179513,1.79777,-0.410313,17,4,80,675,5,23,128,Fumble,<a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a> rushes towards the right guard for 1yard. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2184710">J. Laurinaitis</a>.,,400460121,,73867,73867,5,23,128,Fumble,true,,,,,,,,1,2013-12-22 (W16),TB 13 @ STL 23,4,,,3054
Tampa Bay Buccaneers,4001711 445,4001711,56085,445,4001711,2013-12-29,17,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,NEWORLEANS,NO,false,false,17,42,Buccaneers,Saints,TB,NO,1,528,6,7,1,10,48,48,PASS,0.37914,0.136401,2.4072,4.02008,2,1,62,615,4,62,95,Touchdown Pass,Touchdown Tampa Bay Buccaneers - <a href="#" data-tmn-route-type="player" data-tmn-id="2311792">M. Glennon</a> pass complete (thrown 48 yards downfield over the middle) to <a href="#" data-tmn-route-type="player" data-tmn-id="2186459">T. Underwood</a> for 48 yards. 0 yards after the catch. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2186459">T. Underwood</a>.,,400460149,,77979,77979,4,62,95,Touchdown Pass,true,,,,,,,,48,2013-12-29 (W17),TB 17 @ NO 42,1,,,3054
Tampa Bay Buccaneers,4001711 893,4001711,56085,893,4001711,2013-12-29,17,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,NEWORLEANS,NO,false,false,17,42,Buccaneers,Saints,TB,NO,1,107,7,14,3,1,71,71,RUSH,0.33553,-0.00358295,0.935662,0.291685,4,1,80,188,6,10,197,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2079980">B. Leonard</a> rushes outside the left tackle for 2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2080116">P. Haralson</a>.,,400460149,,79103,79103,6,10,197,Punt,true,,,,,,,,2,2013-12-29 (W17),TB 17 @ NO 42,1,,,3054
Tampa Bay Buccaneers,4001711 1480,4001711,56085,1480,4001711,2013-12-29,17,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,NEWORLEANS,NO,false,false,17,42,Buccaneers,Saints,TB,NO,2,484,7,21,1,10,80,80,RUSH,0.121626,0.00352164,0.587263,0.0845606,8,2,80,484,9,80,276,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="2266983">B. Rainey</a> rushes outside the left tackle for 5 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2469983">A. Hicks</a>.,,400460149,,80729,80729,9,80,276,Touchdown Pass,true,,,,,,,,5,2013-12-29 (W17),TB 17 @ NO 42,2,,,3054
Tampa Bay Buccaneers,4001711 1525,4001711,56085,1525,4001711,2013-12-29,17,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,NEWORLEANS,NO,false,false,17,42,Buccaneers,Saints,TB,NO,2,425,7,21,1,10,67,67,RUSH,0.13007,-0.00323539,1.28318,-0.251815,8,2,80,484,9,80,276,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="2309279">T. Wright</a> rushes outside the left tackle for 2 yards. 5 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2317117">C. White</a>.,,400460149,,80805,80805,9,80,276,Touchdown Pass,true,,,,,,,,2,2013-12-29 (W17),TB 17 @ NO 42,2,,,3054
Tampa Bay Buccaneers,4001711 1686,4001711,56085,1686,4001711,2013-12-29,17,,8829,Tampa Bay Buccaneers,TAMPABAY,REG,,true,NEWORLEANS,NO,false,false,17,42,Buccaneers,Saints,TB,NO,2,212,13,21,1,1,1,1,PASS,0.227958,0.034073,5.6283,1.07764,8,2,80,484,9,80,276,Touchdown Pass,Touchdown Tampa Bay Buccaneers - <a href="#" data-tmn-route-type="player" data-tmn-id="2311792">M. Glennon</a> pass complete (thrown 1 yard downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2309279">T. Wright</a> for 1 yard. 0 yards after the catch. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2309279">T. Wright</a>.,,400460149,,81091,81091,9,80,276,Touchdown Pass,true,,,,,,,,1,2013-12-29 (W17),TB 17 @ NO 42,2,,,3054
Tennessee Titans,4001582 489,4001582,55847,489,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,1,430,0,2,2,3,58,58,RUSH,0.474034,0.000383498,1.70239,0.318686,2,1,80,496,9,40,288,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2225197">J. Locker</a> rushes outside the right tackle for 5 yards.,,400460009,,62700,62700,9,40,288,Punt,true,,,,,,,,5,2013-09-08 (W1),TEN 16 @ PIT 9,1,,,3054
Tennessee Titans,4001582 510,4001582,55847,510,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,1,392,0,2,1,10,53,53,RUSH,0.474418,0.00439592,2.02108,-0.0511782,2,1,80,496,9,40,288,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2180439">S. Greene</a> rushes towards the right guard for 4 yards. 2 yards after contact.,,400460009,,62737,62737,9,40,288,Punt,true,,,,,,,,4,2013-09-08 (W1),TEN 16 @ PIT 9,1,,,3054
Tennessee Titans,4001582 600,4001582,55847,600,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,1,268,0,2,2,5,31,31,RUSH,0.517739,-0.00651294,3.08421,-0.468278,2,1,80,496,9,40,288,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157860">C. Johnson</a> rushes towards the left guard for 1yard. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2181244">Z. Hood</a>.,,400460009,,62902,62902,9,40,288,Punt,true,,,,,,,,1,2013-09-08 (W1),TEN 16 @ PIT 9,1,,,3054
Tennessee Titans,4001582 835,4001582,55847,835,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,1,13,0,2,1,10,54,54,PASS,0.473485,-0.0123922,1.96951,-0.453377,4,1,54,13,3,-5,62,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2225197">J. Locker</a> pass incomplete (thrown 16 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2096658">N. Washington</a>.,,400460009,,63577,63577,3,-5,62,Punt,true,,,,,,,,0,2013-09-08 (W1),TEN 16 @ PIT 9,1,,,3054
Tennessee Titans,4001582 1380,4001582,55847,1380,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,2,423,0,2,2,6,45,45,PENALTY,0.483814,0.0338803,2.24267,0.856315,8,2,49,452,12,49,408,Touchdown,Defensive Offside on <a href="#" data-tmn-route-type="player" data-tmn-id="1953690">T. Polamalu</a> Accepted. 5 yard penalty.,,400460009,,64969,64969,12,49,408,Touchdown,true,,,,,,,,0,2013-09-08 (W1),TEN 16 @ PIT 9,2,,,3054
Tennessee Titans,4001582 1475,4001582,55847,1475,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,2,296,0,2,3,1,26,26,RUSH,0.547622,-0.0657502,3.46229,-1.41627,8,2,49,452,12,49,408,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2082190">J. Battle</a> rushes towards the right guard for 0 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2157029">L. Timmons</a>.,,400460009,,65124,65124,12,49,408,Touchdown,true,,,,,,,,0,2013-09-08 (W1),TEN 16 @ PIT 9,2,,,3054
Tennessee Titans,4001582 1496,4001582,55847,1496,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,2,255,0,2,4,1,26,26,RUSH,0.481871,0.0507768,2.04602,1.63207,8,2,49,452,12,49,408,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2082190">J. Battle</a> rushes up the middle for 1yard. 3 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1966085">B. Keisel</a>.,,400460009,,65164,65164,12,49,408,Touchdown,true,,,,,,,,1,2013-09-08 (W1),TEN 16 @ PIT 9,2,,,3054
Tennessee Titans,4001582 1600,4001582,55847,1600,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,2,120,0,2,1,10,14,14,RUSH,0.568707,0.0183618,3.77773,-0.209633,8,2,49,452,12,49,408,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2157860">C. Johnson</a> rushes outside the right tackle for 6 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1951626">R. Clark</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2222276">C. Allen</a>.,,400460009,,65469,65469,12,49,408,Touchdown,true,,,,,,,,6,2013-09-08 (W1),TEN 16 @ PIT 9,2,,,3054
Tennessee Titans,4001582 1642,4001582,55847,1642,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,2,48,6,2,1,3,3,3,RUSH,0.585872,0.0872097,3.29615,3.60075,8,2,49,452,12,49,408,Touchdown,Touchdown Tennessee Titans - <a href="#" data-tmn-route-type="player" data-tmn-id="2082190">J. Battle</a> rushes up the middle for 3 yards. 1 yards after contact. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2082190">J. Battle</a>.,,400460009,,65541,65541,12,49,408,Touchdown,true,,,,,,,,3,2013-09-08 (W1),TEN 16 @ PIT 9,2,,,3054
Tennessee Titans,4001582 1895,4001582,55847,1895,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,3,794,7,2,2,6,65,65,RUSH,0.727651,-0.0172639,1.09842,-0.581785,11,3,69,825,3,4,81,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157860">C. Johnson</a> rushes towards the right guard for 0 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2130736">L. Woodley</a>.,,400460009,,67172,67172,3,4,81,Punt,true,,,,,,,,0,2013-09-08 (W1),TEN 16 @ PIT 9,3,,,3054
Tennessee Titans,4001582 2065,4001582,55847,2065,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,3,621,7,2,1,10,45,45,PASS,0.769348,-0.0241014,2.48043,-0.465374,13,3,45,621,11,37,352,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2225197">J. Locker</a> pass incomplete (thrown 33 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2080315">D. Walker</a>.,,400460009,,67716,67716,11,37,352,Made Field Goal,true,,,,,,,,0,2013-09-08 (W1),TEN 16 @ PIT 9,3,,,3054
Tennessee Titans,4001582 2091,4001582,55847,2091,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,3,614,7,2,2,10,45,45,RUSH,0.745247,-0.0309024,2.01506,-0.768204,13,3,45,621,11,37,352,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157860">C. Johnson</a> rushes outside the left tackle for 1yard. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1950855">L. Foote</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1951626">R. Clark</a>. Offensive Holding on <a href="#" data-tmn-route-type="player" data-tmn-id="2221254">K. Britt</a> Accepted. 10 yard penalty.,,400460009,,67761,67761,11,37,352,Made Field Goal,true,,,,,,,,1,2013-09-08 (W1),TEN 16 @ PIT 9,3,,,3054
Tennessee Titans,4001582 2179,4001582,55847,2179,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,3,492,7,2,1,10,25,25,RUSH,0.820885,-0.0269478,3.6959,-0.752313,13,3,45,621,11,37,352,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2225197">J. Locker</a> rushes up the middle for -3 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1953690">T. Polamalu</a>.,,400460009,,,,11,37,352,Made Field Goal,true,,,,,,,,-3,2013-09-08 (W1),TEN 16 @ PIT 9,3,,,3054
Tennessee Titans,4001582 2245,4001582,55847,2245,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,3,398,7,2,1,10,14,14,RUSH,0.855178,-0.0158976,4.41711,-0.328406,13,3,45,621,11,37,352,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157860">C. Johnson</a> rushes towards the left guard for 1yard. 0 yards after contact.,,400460009,,68032,68032,11,37,352,Made Field Goal,true,,,,,,,,1,2013-09-08 (W1),TEN 16 @ PIT 9,3,,,3054
Tennessee Titans,4001582 2461,4001582,55847,2461,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,3,203,10,2,1,10,72,72,RUSH,0.861984,-0.020357,0.969061,-0.431835,15,3,72,203,8,22,228,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2082190">J. Battle</a> rushes towards the right guard for 0 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2181244">Z. Hood</a>.,,400460009,,68701,68701,8,22,228,Punt,true,,,,,,,,0,2013-09-08 (W1),TEN 16 @ PIT 9,3,,,3054
Tennessee Titans,4001582 2966,4001582,55847,2966,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,4,558,10,2,1,10,53,53,RUSH,0.938682,-0.00764662,2.04977,-0.15638,17,4,88,740,11,62,379,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157860">C. Johnson</a> rushes towards the right guard for 3 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1966085">B. Keisel</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1951626">R. Clark</a>.,,400460009,,70020,70020,11,62,379,Made Field Goal,true,,,,,,,,3,2013-09-08 (W1),TEN 16 @ PIT 9,4,,,3054
Tennessee Titans,4001582 2990,4001582,55847,2990,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,4,528,10,2,2,7,50,50,RUSH,0.931035,0.023582,1.89339,0.800847,17,4,88,740,11,62,379,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157860">C. Johnson</a> rushes towards the left guard for 8 yards. 8 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1953690">T. Polamalu</a>.,,400460009,,70180,70180,11,62,379,Made Field Goal,true,,,,,,,,8,2013-09-08 (W1),TEN 16 @ PIT 9,4,,,3054
Tennessee Titans,4001582 3044,4001582,55847,3044,4001582,2013-09-08,1,,8830,Tennessee Titans,TENNESSEE,REG,,true,PITTSBURGH,PIT,false,true,16,9,Titans,Steelers,TEN,PIT,4,481,10,2,1,10,18,18,RUSH,0.973901,-0.0373542,4.18867,-1.93791,17,4,88,740,11,62,379,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157860">C. Johnson</a> rushes outside the right tackle for -2 yards. 0 yards after contact. Unnecessary Roughness on <a href="#" data-tmn-route-type="player" data-tmn-id="2014152">D. Stewart</a> Accepted. 15 yard penalty.,,400460009,,70279,70279,11,62,379,Made Field Goal,true,,,,,,,,-2,2013-09-08 (W1),TEN 16 @ PIT 9,4,,,3054
Tennessee Titans,4001706 193,4001706,55859,193,4001706,2013-09-15,2,,8830,Tennessee Titans,TENNESSEE,REG,,true,HOUSTON,HOU,false,false,24,30,Titans,Texans,TEN,HOU,1,750,0,7,1,10,80,80,RUSH,0.334523,0.0190245,0.533156,0.872735,2,1,80,750,14,80,440,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="2157860">C. Johnson</a> rushes up the middle for 16 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2225194">S. Keo</a>.,,400460146,,61798,61798,14,80,440,Touchdown Pass,true,,,,,,,,16,2013-09-15 (W2),TEN 24 @ HOU 30,1,,,3054
Tennessee Titans,4001706 839,4001706,55859,839,4001706,2013-09-15,2,,8830,Tennessee Titans,TENNESSEE,REG,,true,HOUSTON,HOU,false,false,24,30,Titans,Texans,TEN,HOU,2,900,7,7,4,1,39,39,RUSH,0.56315,-0.0916792,0.674788,-2.30829,4,1,60,114,6,20,118,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="2082190">J. Battle</a> rushes towards the right guard for -1 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2088900">A. Smith</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2184124">D. Sharpton</a>.,,400460146,,63523,63523,6,20,118,Downs,true,,,,,,,,-1,2013-09-15 (W2),TEN 24 @ HOU 30,2,,,3054
Tennessee Titans,4001706 994,4001706,55859,994,4001706,2013-09-15,2,,8830,Tennessee Titans,TENNESSEE,REG,,true,HOUSTON,HOU,false,false,24,30,Titans,Texans,TEN,HOU,2,808,7,7,1,10,93,93,RUSH,0.521645,-0.019467,-0.161527,-0.647433,6,2,93,808,3,-1,92,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157860">C. Johnson</a> rushes up the middle for -2 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2310436">J. Watt</a>.,,400460146,,64015,64015,3,-1,92,Punt,true,,,,,,,,-2,2013-09-15 (W2),TEN 24 @ HOU 30,2,,,3054
